14229,,-0.0027656977187762166
14230,,0.005779354543373749
14231,,0.006771190966659013
14232,,0.015850308995193352
14233,,0.008678568703746059
14234,,0.006542305638208568
14235,,0.002956435492484921
14236,,0.0010490577553978753
14237,,0.009822995345998287
14238,,0.014171816586556751
14239,,0.01371404592965586
14240,,0.004406042572671076
14241,,0.004177157244220631
14242,,0.0019645990691996573
14243,,0.0075341420614938315
14244,,0.013942931258106306
14245,,0.014171816586556751
14246,,0.012493324177920151
14247,,0.009365224689097396
14248,,0.0018120088502326936
14249,,0.00249866483558403
14250,,0.015697718776226388
14251,,0.013790341039139342
14252,,0.012798504615854078
14253,,0.011577782864118369
14254,,0.006160830090791158
14255,,0.005931944762340713
14256,,0.004177157244220631
14257,,0.012417029068436669
14258,,0.015468833447775941
14259,,0.015011062790875052
14260,,0.004634927901121522
14261,,-0.0004768444342717615
14262,,-0.0015449759670405072
14263,,0.006160830090791158
14264,,0.011959258411535778
14265,,0.013790341039139342
14266,,0.010967421988250514
14267,,0.005321583886472858
14268,,0.001125352864881357
14269,,-0.002155336842908362
14270,,0.004482337682154558
14271,,0.005703059433890267
14272,,0.009212634470130432
14273,,0.005245288776989376
14274,,0.00455863279163804
14275,,0.003109025711451885
14276,,0.006389715419241604
14277,,0.008678568703746059
14278,,0.008144502937361686
14279,,0.011272602426184442
14280,,0.004024567025253667
14281,,0.0005912870984969842
14282,,-0.00413900968947889
14283,,0.0034142061493858122
14284,,0.006618600747692049
14285,,0.009746700236514805
14286,,0.012340733958953187
14287,,0.007839322499427759
14288,,0.004329747463187594
14289,,-9.53688868543523e-05
14290,,0.0047112230106050035
14291,,0.003032730601968403
14292,,0.005931944762340713
14293,,0.0010490577553978753
14294,,-0.001163500419623098
14295,,0.002574959945067512
14296,,0.003109025711451885
14297,,0.012188143739986224
14298,,0.012188143739986224
14299,,0.008754863813229541
14300,,-0.0056649118791485265
14301,,0.002117189288166621
14302,,0.005245288776989376
14303,,0.00020981155107957505
14304,,0.013637750820172378
14305,,0.015621423666742905
14306,,0.01035706111238266
14307,,0.00455863279163804
14308,,0.002574959945067512
14309,,0.00043869687953002057
14310,,0.012340733958953187
14311,,0.014400701915007197
14312,,0.015697718776226388
14313,,0.012417029068436669
14314,,0.004482337682154558
14315,,0.006923781185625977
14316,,0.005703059433890267
14317,,0.006008239871824195
14318,,0.012951094834821042
14319,,0.013790341039139342
14320,,0.004100862134737149
14321,,-0.000705729762722207
14322,,-0.006809338521400754
14323,,0.0051689936675058945
14324,,0.013866636148622824
14325,,0.014858472571908088
14326,,0.012417029068436669
14327,,-9.53688868543523e-05
14328,,-0.002613107499809253
14329,,-0.007801174944686019
14330,,0.0031853208209353667
14331,,0.005245288776989376
14332,,0.014629587243457642
14333,,0.007000076295109459
14334,,0.00165941863126573
14335,,0.0006675822079804661
14336,,0.0031853208209353667
14337,,0.011043717097733996
14338,,0.017223620965896025
14339,,0.013561455710688897
14340,,0.0006675822079804661
14341,,0.002193484397650103
14342,,-0.0013160906385900617
14343,,0.004787518120088485
14344,,0.010128175783932214
14345,,0.010433356221866141
14346,,0.017605096513313434
14347,,0.009365224689097396
14348,,0.0070763714045929405
14349,,0.008754863813229541
14350,,0.011272602426184442
14351,,0.007305256733043386
14352,,0.006466010528725086
14353,,0.0037193865873197396
14354,,0.0022697795071335847
14355,,0.0018120088502326936
14356,,0.005321583886472858
14357,,0.012569619287403633
14358,,0.018139162279697807
14359,,0.015697718776226388
14360,,0.0023460746166170665
14361,,0.0018883039597161755
14362,,0.002040894178683139
14363,,0.007305256733043386
14364,,0.006923781185625977
14365,,0.009594110017547841
14366,,0.007381551842526868
14367,,0.0032616159304188486
14368,,0.00165941863126573
14369,,0.0022697795071335847
14370,,0.014400701915007197
14371,,0.015468833447775941
14372,,0.009670405127031323
14373,,0.0005912870984969842
14374,,-1.907377737087046e-05
14375,,-0.0012397955291065799
14376,,0.0010490577553978753
14377,,0.010738536659800069
14378,,0.012264438849469705
14379,,0.009822995345998287
14380,,0.0015068284122987663
14381,,-0.002155336842908362
14382,,-0.006046387426565936
14383,,0.009441519798580877
14384,,0.008449683375295614
14385,,0.006160830090791158
14386,,0.008144502937361686
14387,,0.0056267643244067855
14388,,0.00791561760891124
14389,,0.0024223697261005483
14390,,0.010051880674448732
14391,,0.0070763714045929405
14392,,0.013866636148622824
14393,,0.015697718776226388
14394,,0.021496147096971008
14395,,0.018368047608148252
14396,,0.013866636148622824
14397,,0.02538719768062858
14398,,0.03400854505226203
14399,,0.0378995956359196
14400,,0.02370870527199198
14401,,0.020122835126268335
14402,,0.02988860914015401
14403,,0.04278248264286281
14404,,0.046063172350652534
14405,,0.047817959868772617
14406,,0.0499542229343101
14407,,0.044766155489433336
14408,,0.03767071030746916
14409,,0.03515297169451426
14410,,0.03644998855573345
14411,,0.034313725490195957
14412,,0.039349202716106126
14413,,0.03278782330052632
14414,,0.03187228198672454
14415,,0.028057526512550446
14416,,0.0261501487754634
14417,,0.02859159227893482
14418,,0.01867322804608218
14419,,-0.00024795910582131597
14420,,-0.02306019684138257
14421,,-0.04488059815365838
14422,,-0.057850766765850284
14423,,-0.04747463187609676
14424,,-0.04297322041657133
14425,,-0.042133974212253025
14426,,-0.03633554589150841
14427,,-0.06280994888227678
14428,,-0.09714274814984361
14429,,-0.09416723887998783
14430,,-0.07021057450217454
14431,,-0.06967650873579016
14432,,-0.06937132829785624
14433,,-0.11186770428015562
14434,,-0.10667963683527884
14435,,-0.09294651712825211
14436,,-0.06357289997711162
14437,,-0.03816662851911197
14438,,-0.018787670710307403
14439,,-0.012073701075761
14440,,-0.016346227206835984
14441,,-0.019932097352559817
14442,,-0.011844815747310555
14443,,0.005855649652857231
14444,,0.02035172045471878
14445,,0.03316929884794373
14446,,0.03912031738765568
14447,,0.04179064621957755
14448,,0.05109864957656233
14449,,0.05781261921110873
14450,,0.07146944380865199
14451,,0.07284275577935466
14452,,0.0718509193560694
14453,,0.06528953994048994
14454,,0.05811779964904266
14455,,0.05270084687571545
14456,,0.04514763103685075
14457,,0.0482757305256735
14458,,0.05170901045243018
14459,,0.049877927824826626
14460,,0.037518120088502194
14461,,0.02737087052719911
14462,,0.019283588921950034
14463,,0.024242771038376354
14464,,0.024395361257343318
14465,,0.024166475928892872
14466,,0.014629587243457642
14467,,0.008678568703746059
14468,,0.006008239871824195
14469,,0.0037956816968032214
14470,,0.012417029068436669
14471,,0.008068207827878204
14472,,0.011501487754634887
14473,,0.006771190966659013
14474,,-0.0004768444342717615
14475,,-0.0036812390325779987
14476,,0.004787518120088485
14477,,0.010662241550316587
14478,,0.010738536659800069
14479,,0.007763027389944278
14480,,-0.001163500419623098
14481,,0.0005912870984969842
14482,,0.0033379110399023304
14483,,0.010891126878767032
14484,,0.010509651331349623
14485,,0.010128175783932214
14486,,0.010433356221866141
14487,,0.00623712520027464
14488,,0.0018883039597161755
14489,,0.002956435492484921
14490,,0.007381551842526868
14491,,0.010662241550316587
14492,,0.01409552147707327
14493,,0.007610437170977313
14494,,0.006694895857175531
14495,,0.002193484397650103
14496,,0.003032730601968403
14497,,0.01455329213397416
14498,,0.012951094834821042
14499,,0.008525978484779095
14500,,0.0022697795071335847
14501,,0.002956435492484921
14502,,0.0023460746166170665
14503,,0.007991912718394723
14504,,0.009288929579613914
14505,,0.009288929579613914
14506,,0.013637750820172378
14507,,0.006008239871824195
14508,,0.003032730601968403
14509,,0.0015068284122987663
14510,,0.010433356221866141
14511,,0.01081483176928355
14512,,0.013485160601205415
14513,,0.004940108339055449
14514,,0.00791561760891124
14515,,0.0060845349813076766
14516,,0.006008239871824195
14517,,0.011806668192568814
14518,,0.014476997024490679
14519,,0.013332570382238451
14520,,0.0018120088502326936
14521,,0.0013542381933318026
14522,,-9.53688868543523e-05
14523,,0.013332570382238451
14524,,0.012951094834821042
14525,,0.008907454032196505
14526,,0.006847486076142495
14527,,0.0037956816968032214
14528,,-0.0008583199816891707
14529,,-0.0003242542153047978
14530,,0.008144502937361686
14531,,0.006694895857175531
14532,,0.012264438849469705
14533,,0.004100862134737149
14534,,0.003566796368352776
14535,,0.0015831235217822481
14536,,-0.0024605172808422893
14537,,0.004100862134737149
14538,,0.010891126878767032
14539,,0.011272602426184442
14540,,0.0036430914778362578
14541,,0.004787518120088485
14542,,-0.0010109102006561344
14543,,0.009288929579613914
14544,,0.010891126878767032
14545,,0.007839322499427759
14546,,0.008220798046845168
14547,,0.008907454032196505
14548,,0.0009727626459143934
14549,,-0.0016975661860074709
14550,,0.01325627527275497
14551,,0.01821545738918129
14552,,0.015545128557259423
14553,,0.00745784695201035
14554,,0.0056267643244067855
14555,,-0.0003242542153047978
14556,,0.001125352864881357
14557,,0.009365224689097396
14558,,0.015468833447775941
14559,,0.012798504615854078
14560,,0.004863813229571967
14561,,0.007228961623559904
14562,,0.0006675822079804661
14563,,-0.0012397955291065799
14564,,0.00791561760891124
14565,,0.018902113374532625
14566,,0.007991912718394723
14567,,-0.0015449759670405072
14568,,-0.0019264515144579164
14569,,-0.00024795910582131597
14570,,0.014629587243457642
14571,,0.015011062790875052
14572,,0.009365224689097396
14573,,0.0013542381933318026
14574,,-0.0018501564049744346
14575,,-0.0005531395437552433
14576,,0.005092698558022413
14577,,0.011120012207217478
14578,,0.014782177462424606
14579,,0.016842145418478616
14580,,0.007152666514076422
14581,,0.003566796368352776
14582,,0.003109025711451885
14583,,0.006923781185625977
14584,,0.011272602426184442
14585,,0.015087357900358533
14586,,0.01623178454261076
14587,,0.004406042572671076
14588,,0.005779354543373749
14589,,0.006542305638208568
14590,,0.014782177462424606
14591,,0.014248111696040233
14592,,0.012645914396887115
14593,,0.007686732280460796
14594,,0.006466010528725086
14595,,0.008525978484779095
14596,,0.008220798046845168
14597,,0.009441519798580877
14598,,0.012417029068436669
14599,,0.01371404592965586
14600,,0.002956435492484921
14601,,0.0028801403830014394
14602,,-0.0024605172808422893
14603,,0.005474174105439822
14604,,0.011501487754634887
14605,,0.009212634470130432
14606,,0.00913633936064695
14607,,0.0036430914778362578
14608,,0.006694895857175531
14609,,0.0005912870984969842
14610,,0.006160830090791158
14611,,0.006466010528725086
14612,,0.0060845349813076766
14613,,-0.0013923857480735435
14614,,-0.0006294346532387252
14615,,-0.0005531395437552433
14616,,0.0056267643244067855
14617,,0.011501487754634887
14618,,0.0070763714045929405
14619,,0.00791561760891124
14620,,0.00036240177004653873
14621,,0.0037956816968032214
14622,,-0.00024795910582131597
14623,,0.010204470893415696
14624,,0.007305256733043386
14625,,0.010662241550316587
14626,,0.0024223697261005483
14627,,0.0010490577553978753
14628,,-0.0024605172808422893
14629,,0.006694895857175531
14630,,0.01577401388570987
14631,,0.01287479972533756
14632,,0.014019226367589788
14633,,0.009441519798580877
14634,,0.002651255054550994
14635,,0.002956435492484921
14636,,0.002651255054550994
14637,,0.008525978484779095
14638,,0.009365224689097396
14639,,0.013103685053788006
14640,,0.0036430914778362578
14641,,0.005016403448538931
14642,,0.00745784695201035
14643,,0.007305256733043386
14644,,0.00829709315632865
14645,,0.005855649652857231
14646,,0.0014305333028152845
14647,,-0.006961928740367718
14648,,-0.004444190127412817
14649,,-0.00017166399633783413
14650,,0.006313420309758122
14651,,0.0033379110399023304
14652,,0.0008201724269474298
14653,,-0.0022316319523918438
14654,,-0.007190814068818163
14655,,-0.010547798886091364
14656,,-0.005588616769665045
14657,,0.004787518120088485
14658,,0.00043869687953002057
14659,,-0.0023842221713588074
14660,,-0.00665674830243379
14661,,-0.00207904173342488
14662,,-0.001163500419623098
14663,,-0.00024795910582131597
14664,,0.007991912718394723
14665,,0.002193484397650103
14666,,0.004940108339055449
14667,,-0.0013160906385900617
14668,,-0.0023079270618753256
14669,,0.005321583886472858
14670,,0.016308079652094243
14671,,0.011806668192568814
14672,,0.013942931258106306
14673,,0.0033379110399023304
14674,,0.005092698558022413
14675,,0.002651255054550994
14676,,0.012264438849469705
14677,,0.018139162279697807
14678,,0.028973067826352228
14679,,0.017223620965896025
14680,,0.0075341420614938315
14681,,-0.0005531395437552433
14682,,0.0014305333028152845
14683,,0.015011062790875052
14684,,0.020428015564202262
14685,,0.019741359578850926
14686,,0.02370870527199198
14687,,0.014019226367589788
14688,,0.004863813229571967
14689,,0.007763027389944278
14690,,0.012340733958953187
14691,,0.008907454032196505
14692,,0.0202754253452353
14693,,0.014476997024490679
14694,,0.006542305638208568
14695,,0.007763027389944278
14696,,0.012493324177920151
14697,,0.01745250629434647
14698,,0.017147325856412543
14699,,0.012340733958953187
14700,,0.0075341420614938315
14701,,0.007228961623559904
14702,,0.004482337682154558
14703,,0.011730373083085333
14704,,0.01867322804608218
14705,,0.018825818265049143
14706,,0.01165407797360185
14707,,0.005321583886472858
14708,,-0.003147173266193626
14709,,0.0037956816968032214
14710,,0.015697718776226388
14711,,0.015697718776226388
14712,,0.01951247425040048
14713,,0.010891126878767032
14714,,0.003948271915770185
14715,,-0.0022316319523918438
14716,,-0.0023842221713588074
14717,,0.0075341420614938315
14718,,0.016002899214160315
14719,,0.012722209506370596
14720,,0.005855649652857231
14721,,0.0038719768062867033
14722,,0.0007438773174639479
14723,,0.005474174105439822
14724,,0.007686732280460796
14725,,0.006694895857175531
14726,,0.011806668192568814
14727,,0.010128175783932214
14728,,0.0010490577553978753
14729,,0.0018883039597161755
14730,,0.01409552147707327
14731,,0.017147325856412543
14732,,0.014705882352941124
14733,,0.008907454032196505
14734,,0.004406042572671076
14735,,0.0008201724269474298
14736,,0.0015068284122987663
14737,,0.01203555352101926
14738,,0.018596932936598698
14739,,0.019741359578850926
14740,,0.010051880674448732
14741,,0.005016403448538931
14742,,-0.0006294346532387252
14743,,0.004024567025253667
14744,,0.009288929579613914
14745,,0.00829709315632865
14746,,0.0037956816968032214
14747,,5.722133211261138e-05
14748,,0.002574959945067512
14749,,0.001201647974364839
14750,,0.009746700236514805
14751,,0.01287479972533756
14752,,0.009670405127031323
14753,,-0.001163500419623098
14754,,-0.0005531395437552433
14755,,-0.0023079270618753256
14756,,0.00020981155107957505
14757,,0.007610437170977313
14758,,0.013103685053788006
14759,,0.007686732280460796
14760,,0.003109025711451885
14761,,0.00036240177004653873
14762,,0.004100862134737149
14763,,0.012111848630502742
14764,,0.01371404592965586
14765,,0.01287479972533756
14766,,0.006389715419241604
14767,,0.00455863279163804
14768,,-0.0016975661860074709
14769,,0.0028038452735179575
14770,,0.011272602426184442
14771,,0.016918440527962098
14772,,0.01409552147707327
14773,,0.0027275501640344757
14774,,0.0033379110399023304
14775,,0.0019645990691996573
14776,,0.008907454032196505
14777,,0.012340733958953187
14778,,0.013866636148622824
14779,,0.007686732280460796
14780,,0.00036240177004653873
14781,,-0.0010872053101396162
14782,,-0.0017738612954909527
14783,,0.00951781490806436
14784,,0.01035706111238266
14785,,0.013561455710688897
14786,,0.010280766002899178
14787,,0.002574959945067512
14788,,-0.0003242542153047978
14789,,0.004482337682154558
14790,,0.013790341039139342
14791,,0.013179980163271487
14792,,0.0075341420614938315
14793,,-0.0022316319523918438
14794,,-0.003147173266193626
14795,,0.0019645990691996573
14796,,0.005245288776989376
14797,,0.020656900892652708
14798,,0.013790341039139342
14799,,0.00951781490806436
14800,,0.003032730601968403
14801,,-0.0010109102006561344
14802,,5.722133211261138e-05
14803,,0.009746700236514805
14804,,0.010128175783932214
14805,,0.007610437170977313
14806,,0.008754863813229541
14807,,0.0070763714045929405
14808,,0.0008201724269474298
14809,,0.0028038452735179575
14810,,0.012493324177920151
14811,,0.012264438849469705
14812,,0.014476997024490679
14813,,0.003490501258869294
14814,,-0.00040054932478827965
14815,,-0.0024605172808422893
14816,,0.0015831235217822481
14817,,0.012264438849469705
14818,,0.011806668192568814
14819,,0.009212634470130432
14820,,0.0037193865873197396
14821,,0.007991912718394723
14822,,0.003566796368352776
14823,,0.0060845349813076766
14824,,-0.0013160906385900617
14825,,0.0024223697261005483
14826,,0.014476997024490679
14827,,0.0042534523537041125
14828,,-0.000705729762722207
14829,,0.003109025711451885
14830,,0.009288929579613914
14831,,0.008602273594262577
14832,,0.013408865491721933
14833,,0.011425192645151405
14834,,0.005779354543373749
14835,,0.00165941863126573
14836,,0.004177157244220631
14837,,0.011120012207217478
14838,,0.016765850308995134
14839,,0.011959258411535778
14840,,0.0010490577553978753
14841,,0.002117189288166621
14842,,0.004329747463187594
14843,,0.01791027695124736
14844,,0.021419851987487526
14845,,0.018139162279697807
14846,,0.010967421988250514
14847,,0.003109025711451885
14848,,0.0010490577553978753
14849,,0.0005149919890135024
14850,,0.0017357137407492118
14851,,0.013561455710688897
14852,,0.015468833447775941
14853,,0.008449683375295614
14854,,0.007991912718394723
14855,,0.003948271915770185
14856,,0.005474174105439822
14857,,0.008144502937361686
14858,,0.008754863813229541
14859,,0.004329747463187594
14860,,-0.00581750209811549
14861,,-0.0013923857480735435
14862,,0.007686732280460796
14863,,0.014400701915007197
14864,,0.013103685053788006
14865,,0.006847486076142495
14866,,0.0024223697261005483
14867,,-0.002994583047226662
14868,,0.001125352864881357
14869,,0.009365224689097396
14870,,0.011272602426184442
14871,,0.010738536659800069
14872,,0.012645914396887115
14873,,0.006923781185625977
14874,,0.0018120088502326936
14875,,-0.002155336842908362
14876,,0.006313420309758122
14877,,0.013408865491721933
14878,,0.015850308995193352
14879,,0.014400701915007197
14880,,0.004863813229571967
14881,,-0.005588616769665045
14882,,0.001125352864881357
14883,,0.010662241550316587
14884,,0.013866636148622824
14885,,0.008907454032196505
14886,,0.008449683375295614
14887,,0.001125352864881357
14888,,0.0032616159304188486
14889,,0.0006675822079804661
14890,,0.0070763714045929405
14891,,0.014171816586556751
14892,,0.012111848630502742
14893,,0.004406042572671076
14894,,0.0015831235217822481
14895,,0.0007438773174639479
14896,,0.0014305333028152845
14897,,0.009288929579613914
14898,,0.011806668192568814
14899,,0.008449683375295614
14900,,0.0020027466239413982
14901,,0.005512321660181563
14902,,0.010929274433508773
14903,,0.012378881513694928
14904,,0.008564126039520836
14905,,0.004825665674830226
14906,,0.0026894026092927348
14907,,0.0038338292515449623
14908,,0.0026894026092927348
14909,,0.004825665674830226
14910,,0.014286259250781974
14911,,0.021915770199130158
14912,,0.01703288319218732
14913,,0.0033760585946440713
14914,,0.00017166399633783413
14915,,-0.002574959945067512
14916,,-0.0005912870984969842
14917,,0.00909819180590521
14918,,0.020923933775844894
14919,,0.019626916914625703
14920,,0.0070382238498511995
14921,,0.0019264515144579164
14922,,-0.0008201724269474298
14923,,0.007267109178301645
14924,,0.00833524071107039
14925,,0.008793011367971282
14926,,0.004749370565346744
14927,,0.00413900968947889
14928,,0.006733043411917272
14929,,0.007114518959334681
14930,,0.009708552681773064
14931,,0.011158159761959219
14932,,0.009174486915388691
14933,,0.002155336842908362
14934,,0.003070878156710144
14935,,0.0026894026092927348
14936,,0.003910124361028444
14937,,0.01077668421454181
14938,,0.011692225528343592
14939,,0.009784847791256546
14940,,-0.0013542381933318026
14941,,-0.0036430914778362578
14942,,0.004291599908445853
14943,,0.009250782024872173
14944,,0.019016556038757848
14945,,0.014667734798199383
14946,,0.0027656977187762166
14947,,-0.002956435492484921
14948,,0.0004768444342717615
14949,,0.0013923857480735435
14950,,0.006046387426565936
14951,,0.0087167162584878
14952,,0.011921110856794037
14953,,0.01077668421454181
14954,,0.006198977645532899
14955,,0.003986419470511926
14956,,0.0024605172808422893
14957,,0.004596780346379781
14958,,0.008793011367971282
14959,,0.007114518959334681
14960,,0.0015449759670405072
14961,,0.005207141222247635
14962,,0.0033760585946440713
14963,,0.008258945601586909
14964,,0.010471503776607882
14965,,0.007801174944686019
14966,,0.004596780346379781
14967,,0.004825665674830226
14968,,0.000705729762722207
14969,,0.0023079270618753256
14970,,0.009021896696421727
14971,,0.010166323338673955
14972,,0.008487830930037354
14973,,0.006275272755016381
14974,,0.008182650492103427
14975,,0.0004768444342717615
14976,,0.0032997634851605895
14977,,0.013447013046463674
14978,,0.021839475089646676
14979,,0.01451514457923242
14980,,0.004062714579995408
14981,,-5.722133211261138e-05
14982,,0.006733043411917272
14983,,0.01741435873960473
14984,,0.015278095674067238
14985,,0.011921110856794037
14986,,0.011692225528343592
14987,,0.008182650492103427
14988,,0.009403372243839137
14989,,0.013523308155947156
14990,,0.014896620126649829
14991,,0.014896620126649829
14992,,0.009861142900740028
14993,,0.00665674830243379
14994,,0.0013160906385900617
14995,,0.0016975661860074709
14996,,0.006046387426565936
14997,,0.011387045090409664
14998,,0.011158159761959219
14999,,0.008564126039520836
15000,,0.0015831235217822481
15001,,-0.0018501564049744346
15002,,-0.0010872053101396162
15003,,0.0037956816968032214
15004,,0.006847486076142495
15005,,0.008449683375295614
15006,,0.007686732280460796
15007,,-0.00207904173342488
15008,,-0.006885633630884236
15009,,-0.0095559624628061
15010,,0.00020981155107957505
15011,,0.007381551842526868
15012,,0.011120012207217478
15013,,0.006618600747692049
15014,,0.003490501258869294
15015,,-0.0013923857480735435
15016,,0.0034142061493858122
15017,,0.001201647974364839
15018,,0.004329747463187594
15019,,0.009365224689097396
15020,,0.003566796368352776
15021,,-0.0015449759670405072
15022,,0.002574959945067512
15023,,0.011120012207217478
15024,,0.015163653009842015
15025,,0.011806668192568814
15026,,0.00913633936064695
15027,,0.0032616159304188486
15028,,0.0010490577553978753
15029,,0.004482337682154558
15030,,0.011501487754634887
15031,,0.017528801403829952
15032,,0.011501487754634887
15033,,0.005321583886472858
15034,,0.004482337682154558
15035,,-9.53688868543523e-05
15036,,0.009060044251163468
15037,,0.011882963302052296
15038,,0.012493324177920151
15039,,0.011577782864118369
15040,,0.006313420309758122
15041,,0.001201647974364839
15042,,0.0047112230106050035
15043,,0.00829709315632865
15044,,0.010051880674448732
15045,,0.013866636148622824
15046,,0.012111848630502742
15047,,0.0017357137407492118
15048,,0.00165941863126573
15049,,0.007763027389944278
15050,,0.008602273594262577
15051,,0.015468833447775941
15052,,0.011577782864118369
15053,,0.007839322499427759
15054,,0.002651255054550994
15055,,0.005016403448538931
15056,,0.013179980163271487
15057,,0.016460669871061206
15058,,0.012951094834821042
15059,,0.00539787899595634
15060,,0.004177157244220631
15061,,0.0017357137407492118
15062,,0.0075341420614938315
15063,,0.010967421988250514
15064,,0.010128175783932214
15065,,0.015239948119325497
15066,,0.011425192645151405
15067,,0.007839322499427759
15068,,0.0027275501640344757
15069,,0.002651255054550994
15070,,0.010433356221866141
15071,,0.013103685053788006
15072,,0.008068207827878204
15073,,0.00623712520027464
15074,,0.004787518120088485
15075,,0.002040894178683139
15076,,0.008525978484779095
15077,,0.015087357900358533
15078,,0.012798504615854078
15079,,0.007000076295109459
15080,,-0.002613107499809253
15081,,-0.000705729762722207
15082,,0.003948271915770185
15083,,0.012645914396887115
15084,,0.01455329213397416
15085,,0.012569619287403633
15086,,0.004787518120088485
15087,,-0.004520485236896299
15088,,-0.006275272755016381
15089,,0.0015068284122987663
15090,,0.009746700236514805
15091,,0.01874952315556566
15092,,0.01905470359349959
15093,,0.0070763714045929405
15094,,-0.0006294346532387252
15095,,-0.004367895017929335
15096,,-0.0012397955291065799
15097,,0.007000076295109459
15098,,0.014782177462424606
15099,,0.014171816586556751
15100,,0.007610437170977313
15101,,0.005703059433890267
15102,,0.0075341420614938315
15103,,0.008373388265812132
15104,,0.007152666514076422
15105,,0.00913633936064695
15106,,0.0028801403830014394
15107,,0.006008239871824195
15108,,0.0022697795071335847
15109,,0.010738536659800069
15110,,0.011348897535667923
15111,,0.007000076295109459
15112,,0.010204470893415696
15113,,0.003948271915770185
15114,,0.0023460746166170665
15115,,0.0024223697261005483
15116,,0.003566796368352776
15117,,0.009594110017547841
15118,,0.014858472571908088
15119,,0.006542305638208568
15120,,0.0009727626459143934
15121,,0.0002861066605630569
15122,,0.005703059433890267
15123,,0.015011062790875052
15124,,0.01783398184176388
15125,,0.017147325856412543
15126,,0.014782177462424606
15127,,0.017299916075379507
15128,,0.013179980163271487
15129,,0.023327229724574572
15130,,0.033398184176394174
15131,,0.035076676585030775
15132,,0.0320248722056915
15133,,0.030117494468604455
15134,,0.03278782330052632
15135,,0.032635233081559356
15136,,0.037975890745403085
15137,,0.04713130388342127
15138,,0.05163271534294671
15139,,0.04858091096360743
15140,,0.04278248264286281
15141,,0.04003585870145747
15142,,0.04026474402990791
15143,,0.03728923476005175
15144,,0.032177462424658465
15145,,0.033474479285877656
15146,,0.029964904249637492
15147,,0.025234607461661618
15148,,0.016689555199511652
15149,,0.0211146715495536
15150,,0.019359884031433516
15151,,0.0033379110399023304
15152,,-0.010624093995574846
15153,,-0.03831921873807893
15154,,-0.05907148851758618
15155,,-0.06433585107194642
15156,,-0.04785610742351416
15157,,-0.03786144808117805
15158,,-0.041065842679484287
15159,,-0.0557145037003128
15160,,-0.08661402304112312
15161,,-0.1010337987335012
15162,,-0.08707179369802402
15163,,-0.0804341191729611
15164,,-0.06929503318837275
15165,,-0.07524605172808434
15166,,-0.08737697413595795
15167,,-0.08501182574197
15168,,-0.07898451209277493
15169,,-0.05708781567101547
15170,,-0.038090333409628495
15171,,-0.014820325017166347
15172,,-0.005893797207598972
15173,,-0.007267109178301645
15174,,-0.0042153047989623715
15175,,-0.0032997634851605895
15176,,0.011577782864118369
15177,,0.030422674906538383
15178,,0.04613946746013601
15179,,0.051480125123979745
15180,,0.05003051804379358
15181,,0.04835202563515698
15182,,0.054837109941252946
15183,,0.06292439154650202
15184,,0.07032501716639976
15185,,0.0718509193560694
15186,,0.060025177386129704
15187,,0.057965209430075694
15188,,0.04865720607309091
15189,,0.04522392614633423
15190,,0.048428320744640464
15191,,0.04293507286182977
15192,,0.03477149614709685
15193,,0.027294575417715627
15194,,0.02241168841077279
15195,,0.01829175249866477
15196,,0.018978408484016107
15197,,0.02035172045471878
15198,,0.019359884031433516
15199,,0.008373388265812132
15200,,0.00581750209811549
15201,,0.004596780346379781
15202,,0.0015449759670405072
15203,,0.004367895017929335
15204,,0.008411535820553873
15205,,0.005893797207598972
15206,,0.005741206988632008
15207,,-5.722133211261138e-05
15208,,-0.00249866483558403
15209,,0.004901960784313708
15210,,0.006504158083466827
15211,,0.0074959945067520906
15212,,0.007724879835202537
15213,,0.007114518959334681
15214,,-0.0008201724269474298
15215,,0.0018501564049744346
15216,,0.010929274433508773
15217,,0.01741435873960473
15218,,0.008869306477454764
15219,,0.005359731441214599
15220,,0.0042153047989623715
15221,,0.005054551003280672
15222,,0.009174486915388691
15223,,0.0103952086671244
15224,,0.013828488593881083
15225,,0.015049210345616792
15226,,0.010852979324025291
15227,,-0.0018883039597161755
15228,,0.003986419470511926
15229,,0.0024605172808422893
15230,,0.0095559624628061
15231,,0.017185473411154284
15232,,0.016880292973220357
15233,,0.0061226825360494175
15234,,0.0016975661860074709
15235,,-0.00539787899595634
15236,,0.005054551003280672
15237,,0.013141832608529747
15238,,0.012302586404211446
15239,,0.004520485236896299
15240,,0.001621271076523989
15241,,0.0008583199816891707
15242,,0.0020027466239413982
15243,,0.005130846112764154
15244,,0.012684061951628856
15245,,0.017566948958571693
15246,,0.009250782024872173
15247,,0.003910124361028444
15248,,-0.0014305333028152845
15249,,-0.0012779430838483208
15250,,0.002536812390325771
15251,,0.004596780346379781
15252,,0.013828488593881083
15253,,0.011005569542992255
15254,,0.011692225528343592
15255,,0.011921110856794037
15256,,0.01573586633096813
15257,,0.0017738612954909527
15258,,0.007724879835202537
15259,,0.0038338292515449623
15260,,9.53688868543523e-05
15261,,-0.0024223697261005483
15262,,0.006961928740367718
15263,,0.01283665217059582
15264,,0.01703288319218732
15265,,0.015430685893034202
15266,,0.006275272755016381
15267,,0.002613107499809253
15268,,9.53688868543523e-05
15269,,0.006275272755016381
15270,,0.009403372243839137
15271,,0.006885633630884236
15272,,0.007267109178301645
15273,,0.0029182879377431803
15274,,0.0032234683756771076
